,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2021-10-20,2.244171366386423,3.019861329723849,3.0860670472803338,2.84109551837842,2.0153215919692378,2.3959177005730994,2.6662262620813006,3.4192139111280553,2.3190463722293235,3.090643382243878,2.4652307957231576,2.1884696110881263,2.178809015626722,2.270873811012649,2.2967377876509127,2.306298372267732,2.4263555295769055,2.8524283713901624,2.2422727094470805,2.1584137173743043,2.3358080667480188,2.9400256320822433,4.512208251901505,2.9961640587264706,2.441575086655312,2.510545758352131,2.542265783621091,4.076721724374348,2.3795903964592764,2.1706801153661663,2.446895532189202,2.4073529891896213,2.3142007793112676,2.126644795835276,8.084097922457909,2.562975305645436,3.1125631008402435,3.042242689753696,1.85202541521262,2.1640310217045275,1.9321346524994139,2.244171366386423,2.6221721909787297,0.6111434459317995
2021-10-21,2.2471164775448615,3.0163127886101435,3.1085865478877444,2.8397010443119326,2.0209060775015586,2.395502100130029,2.672369637396549,3.4484440015864632,2.3249270581109522,3.112707192260065,2.461808452413041,2.1864216409472728,2.1750964069217034,2.268337989958254,2.3031461430636697,2.302049304320047,2.4535367887018484,2.8414110222332174,2.250181107580887,2.1713608194680085,2.3294699868712208,2.959912673073852,4.528856126320952,3.0354410145512216,2.452387534047248,2.5146013572310335,2.5560796056432777,4.084471954031233,2.3899533055904203,2.16888765330747,2.4531834934346834,2.411471366454989,2.3253931497639138,2.136048029415258,8.069532064694986,2.5623670871624906,3.1161398702504353,3.040298344443901,1.8553051491625225,2.1625863685210596,1.9296596175187837,2.2471164775448615,2.634154503716723,0.6032596954792793
2021-10-22,2.23274243557584,3.007293962406821,3.1083245900462932,2.8522229615148924,2.020201702468999,2.387330355577838,2.665698027867299,3.4266739579792436,2.3304373736318653,3.113620495211933,2.464842690026174,2.1757890537368327,2.186904138917771,2.254609893741555,2.305365992943221,2.2965494349931315,2.444100814684174,2.8228305412030203,2.2376597433334333,2.1644293682129296,2.324404244224437,2.929699062309294,4.5264723252466155,3.009925847652442,2.4513779335763655,2.522220825021909,2.5628988272245095,4.096513018110726,2.391091431019277,2.170209854127984,2.4535768573323558,2.4069455250918126,2.3258340667263804,2.1316987154049767,7.955100850351046,2.556925180332856,3.1183502469026987,3.045292521645157,1.854486653468851,2.157991559670759,1.923411724880586,2.23274243557584,2.621761339193572,0.6118259831550851
2021-10-25,2.2466040329827734,3.0692990637682227,3.18339126624933,2.9032918260596747,2.040969975622682,2.4262258425303416,2.707077487494249,3.5166824595496258,2.369618903081468,3.1574971277329995,2.489173884935986,2.2072527223078158,2.2161269342430336,2.2932117089235255,2.3287436333782034,2.3345329454709085,2.465283554751364,2.8619276218862852,2.257435278198778,2.185705445413266,2.3598782386401136,2.9762416805379783,4.622910022593302,3.063286459747662,2.4893542301039804,2.560620525346649,2.600460340748722,4.2124785520521275,2.4227379943225325,2.1978214582110924,2.5047391022049554,2.462446517089687,2.374739989268499,2.1733367417162803,8.012648769772733,2.60484488978119,3.1797765180704776,3.1180203647355427,1.8896144761594116,2.1866542949949546,1.9524085753253368,2.2466040329827734,2.663992801836452,0.5992835505004058
2021-10-26,2.2359499029327194,3.051158937248229,3.177462775396989,2.8996901075586345,2.0409639652031277,2.4135676880150347,2.7031272515325955,3.498003018349014,2.3695241884664817,3.1495815184724703,2.486085647911814,2.194313720857453,2.213154627905834,2.282585297987146,2.3195507921804106,2.3293699896217035,2.462154922176193,2.854430508786611,2.2500476645363645,2.192912897194555,2.3545526354888096,2.983467413211755,4.598513457654103,3.0485145062129866,2.4865029192783816,2.5525992364189256,2.5942943909760867,4.194388970636977,2.4119747961644378,2.1881060967608614,2.4986003048445014,2.462199560511504,2.3715589897586513,2.1748497398712887,7.909413948908664,2.6074459131284833,3.169742551260129,3.113480171401992,1.8843591046962922,2.178587728540932,1.9403501849043594,2.2359499029327194,2.6608901626867403,0.6044973173897593
2021-10-27,2.2203823920504355,3.0389262985283194,3.1972040330324143,2.8673325683759696,2.0260657814473633,2.39879992646467,2.682623801258306,3.5672232101933687,2.3661877696276177,3.134627461429302,2.4601869169702573,2.177731912533206,2.202205682636878,2.276775769337638,2.301968853741693,2.341591161995424,2.4534104342330703,2.9148950487845795,2.231423666187539,2.194187132143996,2.3668499254358113,2.9891893613704266,4.672684974232214,3.0422562131939603,2.497803828571163,2.5562963272210957,2.5886011775461815,4.259566360888834,2.4124838760030607,2.152381802020714,2.507572938409971,2.4607557763419203,2.3739474996857424,2.1695865125853158,8.813464599124679,2.6129480751992102,3.141147782340345,3.1279348191100893,1.8801585010329727,2.1732284114852374,1.9201558138728492,2.2203823920504355,2.666785772203712,0.6142901739314734
2021-10-28,2.2464069019508757,3.074932485789031,3.2435969373954805,2.889083171140131,2.053210286631017,2.4289380453183735,2.723108078115888,3.6218376627581867,2.408035553775898,3.17609950589066,2.4934657343690274,2.2032136411828924,2.2414125876680853,2.2950114257166705,2.333584750761835,2.3658382258278814,2.4869928846924365,2.9714458325818067,2.2602880771104648,2.2297250602640855,2.408601397660915,3.0392485504412567,4.728012175298417,3.074089773317369,2.542457417969281,2.5907686936659706,2.6387838345970382,4.312256473708492,2.444711027956246,2.176238601297877,2.550096499746079,2.4931196418154533,2.4104636966725788,2.195062340110996,8.9865744488294,2.651949101412001,3.1853207885592836,3.1819438362285504,1.9024360901386386,2.199048629108335,1.942401926956126,2.2464069019508757,2.705028715683953,0.6031100927659206
2021-10-29,2.239370937409929,3.0633594321245825,3.2452936107033135,2.8700317986250043,2.0497584673450815,2.4193533695342637,2.72411069556803,3.6354779366694254,2.394722710047305,3.178010630898352,2.4972406351403538,2.186424661048041,2.2230826530794836,2.2732449923006075,2.3174977245459125,2.3450146142523853,2.478783097361178,2.965650242036448,2.2487459550403215,2.2289468285314284,2.399981594132464,3.0310723626513747,4.778166845150563,3.0653346253109883,2.53263518886278,2.5982568954307346,2.663562244622303,4.3223276991353226,2.4485052102329905,2.173215597681813,2.552762933205894,2.490344101446189,2.4142791824225966,2.1947074289719812,9.072161037359582,2.6473635505218347,3.174324686481519,3.1825450666254755,1.8812974999675487,2.1782852834701742,1.93307810273827,2.239370937409929,2.705212859235594,0.6099855478234522
2021-11-01,2.2966079831946686,3.1465168072753413,3.3484264007959683,2.9429733469774413,2.111934475790147,2.4929157756938265,2.7946989212607733,3.724219240095583,2.4696273175734555,3.268281363917354,2.564735568027929,2.2502674348626157,2.2931883482672144,2.3392497012946754,2.378628289909088,2.4123066637383834,2.529420649908307,3.0449163910510735,2.3069091195504097,2.271039809099161,2.4795695004072225,3.1199319467839834,4.9289427070069305,3.1455623139298896,2.6149582965006797,2.6757560302870957,2.710759190223786,4.476601649833168,2.510996270509611,2.233384229847172,2.6186387543466294,2.5726213768473865,2.4926306938247142,2.26909981463124,9.33461432728787,2.747963738579763,3.254716125962055,3.297969030793016,1.921553113859127,2.240299703049951,1.9881322540540498,2.2966079831946686,2.783678364571934,0.6338969812981314
2021-11-02,2.284063835299707,3.1227324311116607,3.3870564629168554,2.9335407096820934,2.1254716849009716,2.467026478286658,2.8145100647970507,3.7931316987584225,2.4930467742091764,3.2663217767399217,2.5740827259379744,2.243819209697595,2.291282037192222,2.3286379406783713,2.3799491418341696,2.4136649283073734,2.5139179313397344,3.017940166155311,2.3021007368528577,2.298285610424569,2.462169801094742,3.1708027996576007,4.907331419371233,3.1656989259386936,2.621646038755384,2.7036028006030564,2.7066468257798983,4.436508176269127,2.511765362673617,2.2325001967196187,2.6181106539466534,2.580250385515467,2.5011348063147536,2.273720312238214,9.283874630296252,2.730729205875401,3.2424973983248684,3.2723699326965625,1.933828855189266,2.2283999121144773,1.9685665444454779,2.284063835299707,2.7500583249910595,0.6306641066935109
2021-11-03,2.305799481543497,3.146043076090194,3.440884865956289,2.9742011981249985,2.1504023889125015,2.49658498470488,2.8450758029652228,3.8296145573683997,2.5348588588496987,3.298361017427762,2.593025372555569,2.2666328625549927,2.3272273110964536,2.3534893470455893,2.4064845342706835,2.442214250553228,2.536452280369794,3.0404328389184943,2.319932397866396,2.3315904240608303,2.4903484729164918,3.2193850166536,4.9273262385034435,3.212555330053843,2.6623259043315746,2.7210285310132694,2.724912350584576,4.464438164150343,2.5368247975855787,2.2800508816105007,2.646036075510725,2.6045340836575503,2.535615058393893,2.3054261777887173,9.220133391969073,2.759320239275111,3.275673278066754,3.3017763513651985,1.9551014075046824,2.257303129541465,1.9890788213139836,2.305799481543497,2.7691740777735814,0.6203842817544067
2021-11-05,2.342824740896032,3.1621976761920805,3.483961631925981,2.9966837631643357,2.2002095041156897,2.531644727421377,2.8489049257484007,3.8268745315510713,2.563687508670414,3.3389650347712974,2.6433971191622225,2.288392361109588,2.3529924439118974,2.3863568124375223,2.4382171947825837,2.490047896081751,2.552250137055915,3.100120510272268,2.339928560871051,2.346060390361276,2.5497007674615295,3.261319177906835,5.030048160779309,3.2549417543162567,2.6955511241490324,2.7691553464492036,2.7364489098812976,4.546831534850206,2.588721370310971,2.324405737011232,2.684523466363916,2.661248240726621,2.589451044469256,2.3613755643281604,9.281031910631585,2.828157173282417,3.2834214986400747,3.35895766815007,1.9663675452844251,2.2859920670024216,2.0265122663437505,2.342824740896032,2.839764864662994,0.6460061525908637
2021-11-08,2.3484025849359025,3.18058794012761,3.473340158801335,3.008065948507391,2.1934233505199994,2.5345171359272123,2.8655138338005917,3.7871721403687504,2.5612733471135187,3.3438396141078766,2.660366680732237,2.2850266373140418,2.3437088701151287,2.3861740927413053,2.4359089012196318,2.4669262982037243,2.5586932482103633,3.0837380480366585,2.3325389498336926,2.3467188631395244,2.541017009667538,3.280517207838311,5.0300181757329865,3.2629931962704415,2.6776153040733806,2.7710816837223393,2.726992703637493,4.559138647610706,2.563151280420888,2.3195754348007025,2.6683447988921785,2.656631926116348,2.5756638074432754,2.348135316977486,9.302169143003562,2.8342915637322226,3.3137030529797356,3.339465766156805,1.965449305224986,2.2684610393631437,2.019421553877673,2.3484025849359025,2.8485309571129562,0.6328276270780101
2021-11-10,2.2982506001999576,3.0949626796367573,3.3810983946957545,2.9480527975376045,2.145133140968222,2.471747153115124,2.8046565878531036,3.7220394821530474,2.5106749601977913,3.2621268369240597,2.591314671476654,2.247830878735853,2.311982626909888,2.3488088139724037,2.39952102704364,2.437715388444901,2.527330519850934,3.0486658739546124,2.3004093716306113,2.31548454487452,2.4941893585831627,3.2063440236718987,4.892774730632335,3.1939777509471443,2.6264036155813386,2.698673804034571,2.673447591936792,4.4121486086635535,2.5183250682369027,2.2794015491677913,2.6051549548871895,2.580036382764085,2.5137350283673907,2.286740456947345,9.009048857271264,2.742266598557579,3.241469148299678,3.239787937054699,1.9397348302846178,2.2340916720130886,1.9688742548984546,2.2982506001999576,2.775474026522483,0.6340932823321661
2021-11-11,2.3350416749058427,3.1727080799230882,3.432470838356253,3.0010870560228122,2.170603433590512,2.5139282660211726,2.861569365301017,3.800157436612614,2.546162649238357,3.303983892842297,2.6383041731260097,2.2913090497773347,2.3444350881624025,2.3898500051879217,2.4408055813733247,2.4689037296067964,2.5583303087610765,3.0884085953222007,2.3268529475588644,2.3366038684793815,2.5213731539199826,3.264840367701967,5.00214355699331,3.2594074399483244,2.6562153303675804,2.7370321703777054,2.7006036561234588,4.503349308994732,2.5525614222243447,2.3090660665542067,2.652160172458329,2.625588619534368,2.5441820472684626,2.3125810416325088,9.465030823862786,2.7812938617053313,3.3130573928078366,3.296001175770631,1.9725677183188253,2.267891069327622,1.9968412155496973,2.3350416749058427,2.817346414284414,0.628196214806477
2021-11-15,2.335997747409877,3.154922645138445,3.429132212987852,2.98644388037533,2.165090030446644,2.5138046598066257,2.854832335441332,3.7910110407902358,2.5568904332104574,3.2894960370584236,2.6248419524652022,2.2774646624788373,2.355271896397241,2.3787266094553092,2.45057214577564,2.460396839329636,2.5486082742518255,3.0713301829358377,2.3391551217373836,2.3452010220702952,2.512942699457565,3.264080024844365,4.959172843582349,3.2592613022109806,2.6522997812857034,2.747090864394549,2.690173243424768,4.4656683929754974,2.561468275161029,2.3095284015489397,2.6452947290845774,2.629554291663739,2.5397213250194968,2.3191918093961346,9.211396183837344,2.778852020734412,3.298638276519849,3.277947563583732,1.972898056693433,2.251256027388989,1.9973648601776255,2.335997747409877,2.8056658665378422,0.6286987717783221
2021-11-16,2.3223388598916093,3.1743902607857737,3.4545737028509413,3.0112192970802987,2.1614562367967505,2.5073697723403234,2.8687746391128255,3.825140753413701,2.570015235749673,3.2941338454090965,2.6201372475362814,2.2695495434585538,2.364396960546657,2.3748171553037594,2.4564248033081424,2.44210686995481,2.539663915807996,3.0527153119075336,2.340608594930505,2.3498194402875114,2.4950665952231987,3.276223839519681,4.97992483801538,3.2781945893703104,2.659301427183639,2.7515192588593016,2.7137749804634934,4.4844570733813836,2.567431747270831,2.325173293295951,2.6596203935529164,2.626888834882414,2.5540699905961315,2.3158683171745174,9.339100101204393,2.7840942896754384,3.3099062125478276,3.2826156782950995,1.9745318096648572,2.2525844337471224,1.9851874208558475,2.3223388598916093,2.794370744164003,0.6297046898131675
2021-11-17,2.2968020502796396,3.133590997288657,3.412213309693993,2.966656178297589,2.138433868093346,2.4826098498853133,2.827850073341297,3.785037626730768,2.543770684611806,3.266391725154704,2.589761862866757,2.2391829790203297,2.336248823250272,2.3534017338454425,2.424244486311821,2.432028595292691,2.5149310541519885,3.0436397276870957,2.3110757157416533,2.329318549065661,2.4716152660496986,3.2338228233481376,4.946136844376854,3.2458611580366425,2.6283486175842405,2.7284643163107845,2.7017679556732355,4.44181997284422,2.544947577074494,2.2960127779035826,2.629580768315976,2.59404850837294,2.5260439380219406,2.2888775484305097,9.287114260757184,2.747876668155614,3.2659691745415085,3.234276717014884,1.9509460928165063,2.224202657445005,1.9619673496471566,2.2968020502796396,2.761536550551424,0.6410393742298045
2021-11-18,2.2620860782389456,3.1278190479646035,3.4165288027838967,2.9758395404532605,2.1393781541599366,2.462048529008313,2.832000507939324,3.7666078411827515,2.551867740046795,3.257951954124795,2.5853658342551964,2.225188120982455,2.3291047740688025,2.327859841731719,2.413879817296953,2.4104145412290174,2.5003721404543775,2.988953049716876,2.284856648313203,2.3226147061718954,2.4436078385824005,3.2216808393335454,4.905469219766058,3.2238322259703662,2.619473863999431,2.7221851059372475,2.6908400009226345,4.406865962676225,2.524053011030697,2.291195523834855,2.615856950446191,2.578601434510575,2.5144253145474145,2.2718062506935537,9.067610598221442,2.7293807419383618,3.2580320943645753,3.2318243232168404,1.9370146794594838,2.2133715407173895,1.9475596020479184,2.2620860782389456,2.7528077686764614,0.6449497144126063
2021-11-19,2.2388724361658823,3.1029470585256864,3.398780548112982,2.9532862584347264,2.1157547707116326,2.4442734128210413,2.811121261263327,3.783048412379309,2.531728810705952,3.234092324775777,2.5555062345186457,2.2071187762013995,2.306773923395443,2.3161562467892622,2.3973711200368704,2.393230569776347,2.4947761106830146,3.002262954213969,2.262476403123966,2.3238055682968084,2.426229270989572,3.2112088851631464,4.899592272403322,3.2140178943152193,2.5956141457946016,2.68322904412526,2.6736283261753155,4.393358200852267,2.516098573417031,2.2720474576424152,2.598874448099058,2.5513508940706635,2.5027144175665037,2.2446808323410186,9.271294158974076,2.701386313056317,3.2421437678948024,3.1959489343207466,1.91935170201164,2.1966174127760647,1.922138589896039,2.2388724361658823,2.734769323383613,0.6434018350980161
