,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2021-07-30,33457.32492812943,89273.49003598966,72550.01205318324,73007.43069141169,79944.75033714277,107549.38172333207,143607.022526755,24539.165222058607,100847.30539894068,122824.80068652303,76259.79832942934,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,71286.96737628692,62438.65951600724,37400.289508073896,81176.23589078059,19723.7713559996,43523.57081952573,16307.949616184364,48251.758374589794,32470.32166285062,44937.29084469754,44781.5616104046,45320.272298328964,641.2924171718597,68968.75120708086,83310.42903081133,38373.04649468778,40788.229192117215,43054.24825738531,67255.76356009937,33457.32492812943,52396.27672584395,1.0105737973225077
2021-08-02,33457.32492812943,91890.74155730364,74676.97750889683,75147.80639496367,79944.75033714277,110702.43178128648,147817.18276612728,25258.585595153872,100847.30539894068,126425.6837294319,78495.52444602155,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,73376.90385956131,62438.65951600724,37400.289508073896,83556.09834260182,19723.7713559996,44799.5613951658,16307.949616184364,49666.366316556196,33422.26158068502,46254.7277767543,46094.43299254052,46648.937186095165,641.2924171718597,70990.72401162886,85752.86011572028,39498.03795940127,40788.229192117215,43054.24825738531,69227.51631025891,33457.32492812943,53932.39046931493,1.0116854284995627
2021-08-03,33457.32492812943,92654.5148525497,75297.67422136616,75772.4165215998,79944.75033714277,111622.56322957411,149045.8029172104,25468.52876055139,100847.30539894068,127476.50298966772,79147.95998361942,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,73986.79467887549,62438.65951600724,37400.289508073896,84250.59612864087,19723.7713559996,45171.92435635735,16307.949616184364,50079.180966015076,33700.05921763343,46639.1857238341,46477.55860870782,47036.67170505247,641.2924171718597,71580.78148957895,86465.61684656586,39826.335958707255,40788.229192117215,43054.24825738531,69802.91843845934,33457.32492812943,54380.66326471466,1.0281759009841056
2021-08-04,33457.32492812943,98317.11307954707,79899.50584523764,80403.26211108171,79944.75033714277,118444.39732629966,158154.7653966267,27025.0427203216,100847.30539894068,135267.2536180841,83985.10255122058,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,78508.51165118437,62438.65951600724,37400.289508073896,89399.58727085053,19723.7713559996,47932.61507043029,16307.949616184364,53139.77959738154,35759.64472060826,49489.5483943275,49318.043407442834,49911.32680658482,641.2924171718597,75955.45451004668,91749.9793995486,42260.33002522922,40788.229192117215,43054.24825738531,74068.9370217727,33457.32492812943,57704.14780160703,1.0266336371326295
2021-08-06,33457.32492812943,96134.20315126394,78125.51737963481,78618.08887286198,79944.75033714277,115814.60641020656,154643.2952488991,26425.012550408705,100847.30539894068,132263.94909005545,82120.40261807054,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,76765.40707691312,62438.65951600724,37400.289508073896,87414.67090659501,19723.7713559996,46868.37937383128,16307.949616184364,51959.930547338256,34965.68239759603,48390.74450197949,48223.04739682461,48803.15827511333,641.2924171718597,74269.03481601957,89712.87787492387,41322.03463498565,40788.229192117215,43054.24825738531,72424.40319711302,33457.32492812943,56422.957241858494,1.027249617314909
2021-08-09,33457.32492812943,98689.01728817022,80201.74175880349,80707.4035838073,79944.75033714277,118892.437026345,158753.01753221598,27127.27036728044,100847.30539894068,135778.92914774248,84302.7930541463,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,78805.48585009309,62438.65951600724,37400.289508073896,89737.7591487036,19723.7713559996,48113.92980513557,16307.949616184364,53340.791476784296,35894.91275232622,49676.75254174605,49504.59880283415,50100.12641548217,641.2924171718597,76242.77125802031,92097.04210726025,42420.18820354523,40788.229192117215,43054.24825738531,74349.11763879664,33457.32492812943,57922.42531963247,1.033310390057067
2021-08-10,33457.32492812943,101578.00240704857,82549.53733744161,83070.00171624283,79944.75033714277,122372.84944461177,163400.2935699173,27921.383861976843,100847.30539894068,139753.67037573204,86770.64126366032,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,81112.40795918767,62438.65951600724,37400.289508073896,92364.70850847971,19723.7713559996,49522.398863165756,16307.949616184364,54902.2697145871,36945.68690769252,51130.97108389896,50953.77778127934,51566.738644942496,641.2924171718597,78474.67342544485,94793.0562276935,43661.98081459346,40788.229192117215,43054.24825738531,76525.585703455,33457.32492812943,59618.024580785706,1.0311404382379472
2021-08-11,33457.32492812943,104542.44575489896,84958.65566059467,85494.30922533153,79944.75033714277,125944.1677507139,168168.95314021548,28736.23903426827,100847.30539894068,143832.22900718497,89302.9479067069,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,83479.58522695067,62438.65951600724,37400.289508073896,95060.27191025719,19723.7713559996,50967.65612754093,16307.949616184364,56504.532649283305,38023.90653389057,52623.17277626339,52440.80828012955,53071.65773887944,641.2924171718597,80764.8712842152,97559.48831237383,44936.20816217528,40788.229192117215,43054.24825738531,78758.90156026713,33457.32492812943,61357.911684218525,1.0315528944132424
2021-08-12,33457.32492812943,104154.37251323396,84643.27963632405,85176.94479516725,79944.75033714277,125476.64892527519,167544.6911926278,28629.56690358717,100847.30539894068,143298.30769930218,88971.44538412725,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,83169.69967742158,62438.65951600724,37400.289508073896,94707.39755757312,19723.7713559996,50778.458492162725,16307.949616184364,56294.78150948901,37882.75754351809,52427.82967807473,52246.142139330484,52874.649814389624,641.2924171718597,80465.06305622133,97197.336589108,44769.39993568216,40788.229192117215,43054.24825738531,78466.53971606343,33457.32492812943,61130.14425906267,0.9699691866167718
2021-08-13,33457.32492812943,103529.14248784809,84135.1730768127,84665.63468814503,79944.75033714277,124723.42305006851,166538.93436264616,28457.705997415014,100847.30539894068,142438.0998904634,88437.35720603306,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,82670.43889570027,62438.65951600724,37400.289508073896,94138.87693620767,19723.7713559996,50473.63963409629,16307.949616184364,55956.848623687234,37655.35050443665,52113.109782120446,51932.51289854237,52557.24769436322,641.2924171718597,79982.0379829252,96613.86907107053,44500.65295576309,40788.229192117215,43054.24825738531,77995.51161196361,33457.32492812943,60763.18509331012,0.9706481650474035
2021-08-16,33457.32492812943,102634.41761265763,83408.05576065108,83933.93298938748,79944.75033714277,123645.53187430708,165099.6630262738,28211.76734830728,100847.30539894068,141207.1140242198,87673.05933311647,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,81955.98018054596,62438.65951600724,37400.289508073896,93325.30509649882,19723.7713559996,50037.43375199575,16307.949616184364,55473.2554710949,37329.923499337194,51662.73518686031,51483.6990669497,52103.03474761528,641.2924171718597,79290.81310428632,95778.90772715303,44116.06712606386,40788.229192117215,43054.24825738531,77321.45479360814,33457.32492812943,60238.054372700055,0.977151507753221
2021-08-17,33457.32492812943,104725.70027892683,85107.58137103418,85644.17389351533,79944.75033714277,126164.93777717142,168463.73982940608,28786.611356902875,100847.30539894068,144084.35537056063,89459.48881307998,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,83625.91824552836,62438.65951600724,37400.289508073896,95226.90494392197,19723.7713559996,51056.99834157682,16307.949616184364,56603.58056385322,38090.55939286314,52715.416978226676,52532.732811755144,53164.688099017665,641.2924171718597,80906.44562694736,97730.50227197645,45014.977731596715,40788.229192117215,43054.24825738531,78896.95959893426,33457.32492812943,61465.46718303857,1.000212283336197
2021-08-18,33457.32492812943,102839.23633029476,83574.50607448223,84101.43275136799,79944.75033714277,123892.28067328826,165429.1382846709,28268.067156353787,100847.30539894068,141488.90896872696,87848.02094932306,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,82119.53271149736,62438.65951600724,37400.289508073896,93511.54641551813,19723.7713559996,50137.28917333808,16307.949616184364,55583.95869631927,37404.41963073711,51765.83408308568,51586.440676123195,52207.012311966886,641.2924171718597,79449.04698954805,95970.04549081625,44204.10578313556,40788.229192117215,43054.24825738531,77475.75859914473,33457.32492812943,60358.26629903587,1.0410209444963139
2021-08-19,33457.32492812943,103636.9387829039,84222.77604273726,84753.78997967565,79944.75033714277,124853.28718869067,166712.33751923993,28487.336642454593,100847.30539894068,142586.40885037568,88529.43967887358,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,82756.51675560953,62438.65951600724,37400.289508073896,94236.8959278711,19723.7713559996,50526.193641787184,16307.949616184364,56015.111841363745,37694.55789257745,52167.37083387221,51986.58590976294,52611.97119002482,641.2924171718597,80065.31663431156,96714.46506642606,44546.98778865093,40788.229192117215,43054.24825738531,78076.72185847696,33457.32492812943,60826.452749850585,1.0418537612519108
2021-08-20,33457.32492812943,107404.47974393082,87284.5488268322,87834.86685343,79944.75033714277,129392.11165732544,172772.87508131514,29522.944302536456,100847.30539894068,147769.89016638437,91747.77374165022,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,85764.986229238,62438.65951600724,37400.289508073896,97662.71465252501,19723.7713559996,52362.98568124496,16307.949616184364,58051.44397136733,39064.878094388674,54063.825020515134,53876.46797439303,54524.58805064059,641.2924171718597,82975.95220035472,100230.35151522257,46166.416181221255,40788.229192117215,43054.24825738531,80915.065514311,33457.32492812943,63037.69282448345,1.0172660124863657
2021-08-23,33457.32492812943,105954.59613608936,86106.26988666525,86649.15901376308,79944.75033714277,127645.41075506118,170440.56492016293,29124.405683835288,100847.30539894068,145775.10240710678,90509.24445943486,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,84607.22029659731,62438.65951600724,37400.289508073896,96344.33790129835,19723.7713559996,51656.12285040327,16307.949616184364,57267.791024802325,38537.5301985987,53334.00207587317,53149.174215783474,53788.54513485709,641.2924171718597,81855.83623101008,98877.31350399084,45543.202603784586,40788.229192117215,43054.24825738531,79822.77004026448,33457.32492812943,62186.72908702791,1.007093352361502
2021-08-24,33457.32492812943,108552.52221155386,88217.53010526145,88773.73046066657,79944.75033714277,130775.17910024956,174619.63788226707,29838.513950184206,100847.30539894068,149349.39699656007,92728.46226429296,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,86681.72495988518,62438.65951600724,37400.289508073896,98706.62775737655,19723.7713559996,52922.69167709291,16307.949616184364,58671.953685160115,39482.44111551965,54641.71122445814,54452.3515258762,55107.3993333825,641.2924171718597,83862.8790505623,101301.70999448345,46659.88727740239,40788.229192117215,43054.24825738531,81779.96362379772,33457.32492812943,63711.50036580785,1.0082011550490997
2021-08-25,33457.32492812943,109026.83577899555,88602.99117574285,89161.6218143824,79944.75033714277,131346.59319978545,175382.62764705485,29968.89150116629,100847.30539894068,150001.969998472,93133.63357532195,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,87060.47542426956,62438.65951600724,37400.289508073896,99137.92029473923,19723.7713559996,53153.934122469334,16307.949616184364,58928.31717717504,39654.95721293757,54880.464819989356,54690.27772585424,55348.18772445563,641.2924171718597,84229.31274116677,101744.34158402668,46863.76478425424,40788.229192117215,43054.24825738531,82137.29614358995,33457.32492812943,63989.88384700118,0.99670766188154
2021-08-26,33457.32492812943,114583.81826607323,93118.99190848316,93706.09535983423,79944.75033714277,138041.1901119444,184321.69465206197,31496.37419879032,100847.30539894068,157647.41173171956,97880.55635848944,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,91497.8557608869,62438.65951600724,37400.289508073896,104190.87522044114,19723.7713559996,55863.13391651443,16307.949616184364,61931.831167164724,41676.12843361572,57677.66405729968,57477.783328163365,58169.22630343219,641.2924171718597,88522.39171073388,106930.14304567574,49252.36130110188,40788.229192117215,43054.24825738531,86323.7472401903,33457.32492812943,67251.38053584141,1.012854326004021
2021-08-27,33457.32492812943,113403.42950803634,92159.72372496648,92740.77911190264,79944.75033714277,136619.15451023483,182422.89899730045,31171.913323024728,100847.30539894068,156023.40202984674,96872.23677109648,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,90555.2877616792,62438.65951600724,37400.289508073896,103117.54968755787,19723.7713559996,55287.658109706834,16307.949616184364,61293.838487390276,41246.80050384374,57083.495811963556,56885.67416035836,57569.99421437022,641.2924171718597,87610.47554673198,105828.598860324,48744.98657344537,40788.229192117215,43054.24825738531,85434.48048039942,33457.32492812943,66558.58835324338,0.985405973769312
2021-08-30,33457.32492812943,117343.45112061664,95361.66660148297,95962.90983276005,79944.75033714277,141365.769527064,188760.8921937759,32254.93182370855,100847.30539894068,161444.1867339137,100237.90841077178,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,93701.48706501826,62438.65951600724,37400.289508073896,106700.20478156902,19723.7713559996,57208.53976916104,16307.949616184364,63423.39532183512,42679.85491974583,59066.770993291604,58862.07634334639,59570.172008152615,641.2924171718597,90654.36203799632,109505.44504167531,50438.55352673315,40788.229192117215,43054.24825738531,88402.7654874105,33457.32492812943,68871.06053995118,0.9871797045220968
2021-08-31,33457.32492812943,116561.90947671926,94726.53006025487,95323.76883607349,79944.75033714277,140424.23222905633,187503.6895413925,32040.104560656713,100847.30539894068,160368.92131524108,99570.2946754329,49936.161212072446,35865.57148209331,35115.26559154447,75553.10500363489,20554.746965193186,16452.642866413375,8257.157400560342,28834.77182917836,20433.456948988944,29722.86458080358,62808.95119786397,93077.40780420677,62438.65951600724,37400.289508073896,105989.55026567739,19723.7713559996,56827.51419177112,16307.949616184364,63000.97699198364,42395.59462522804,58673.36905342232,58470.03772960811,59173.41727055208,641.2924171718597,90050.57751949927,108776.10680663725,50102.61803427376,40788.229192117215,43054.24825738531,87813.97725931343,33457.32492812943,68412.35916925414,0.9868835506107402
2021-09-02,35458.361114128675,124375.71620040447,100391.99240166726,101713.86238551977,84726.1349412299,148822.81073720407,198718.0250743939,33385.62274134249,107607.67297124065,169960.3640068133,105525.45585834727,52922.77373384155,38010.64155333717,37215.46090843239,80071.83139319645,21784.09786398034,16712.61700730549,8387.631721242511,29771.82256112247,20756.333368230604,31500.54787453691,65446.601321213,96986.17608474004,65060.75930963896,39637.148935217825,109433.91896896566,20903.42275647806,60226.28897434539,16565.637406869606,65646.69120253499,44931.21632105319,60580.09208015011,61967.04956617961,61096.39048821756,651.4257098330178,92976.97347215423,115281.85484117894,51730.81523935184,43522.495822952005,45629.263113148314,93700.6468327851,35458.361114128675,70635.57257331177,0.9997130367686797
2021-09-03,34577.90539584494,127673.2789857011,97899.18954776645,104410.593368044,82622.32620181917,145127.43704796667,193783.71858065453,33082.88107048917,110460.66605254746,165740.13019821356,102905.18554365529,51608.66452807709,37066.81094019769,36291.37518264463,78083.592241458,21243.183593570036,16722.305086707915,8392.493918591867,29379.11517564444,20768.3655356456,30718.36740612955,64853.1298862435,96106.70298863965,64470.78669978272,38652.93101481961,107990.42292122834,20384.376260267887,58730.828415753975,16575.240284173586,65051.40534746431,43815.54303282691,59781.005980400194,60428.3647138226,60290.49411685789,651.8033325595414,91750.55395796601,112419.32636777953,51048.45616779734,44676.40405305816,44496.256838556656,96184.92411289463,34577.90539584494,69703.84892857824,0.9865168246833331
2021-09-07,34231.05881827118,127314.85300402096,96917.17521077403,104117.47432447391,81793.5521408627,143671.68215836637,191839.89871042917,32847.41675225247,110150.5622236064,164077.6120014697,101872.95669659799,51090.98456858288,36694.99846720371,35927.341007253024,77300.34564443107,21030.095916862872,17290.696229410507,8677.754783274015,29134.16066973471,21474.282271266806,30410.23536396283,64391.54378732897,95422.67250021332,64011.92189281192,38265.208372797,107090.03022623042,20179.903170851103,58141.70693482923,17138.63269430131,64588.408041460534,43376.03488531205,59282.569363260154,59822.21546188189,59787.80953602028,673.9581275528082,90985.56456065598,111291.66238242728,50622.829007711734,44550.98090964184,44049.92053730832,95914.89755665764,34231.05881827118,69122.67853688239,0.9603741288292248
2021-09-08,33230.54072527156,131974.45913123674,94084.44404006784,107928.07779975914,79402.85983881915,139472.3929042925,186232.73094392847,32023.288430463293,114181.97114835432,159281.89065568362,98895.37610514081,49597.67830769833,35622.46343158178,34877.24334880907,75040.9824496503,20415.420467469296,17098.541108241607,8581.317080608362,29044.73113913028,21235.634083993027,29521.39371709617,62775.98615248918,93028.55647150471,62405.888816850005,37146.77865922504,106761.30920199667,19590.077470611875,56442.31954354209,16948.167486981256,62967.911162582124,42108.22403739948,59100.5969903032,58073.709543596146,59604.28628977734,666.4682900156479,90706.2774233783,108038.78836515645,50467.43836895787,46181.50569698527,42762.413109426816,99425.2942920029,33230.54072527156,68910.50119751267,0.9628711015641808
2021-09-09,33443.98438155556,132834.70062957378,94688.75944683122,108631.57915881206,79912.87371020086,140368.24042414734,187428.9255933341,31838.278918728323,114926.23689939681,160304.976900426,99530.5926921947,49916.250006206436,35851.27068763998,35101.263968967534,75522.97947153493,20546.551104950555,17211.572807780296,8638.044777302557,29417.999385919524,21376.01447060616,29711.01308759243,62413.30776697694,92491.09861961748,62045.34861047916,37385.37677057529,108133.35174285756,19715.906833329234,56804.85517460877,17060.20512592324,62604.12396051333,42378.690093684054,59860.12807761451,58446.723783762674,60370.2905381188,670.8740485556442,91871.98878715087,108732.73416037533,51116.020452561526,46482.52793960518,43037.08109876415,100073.37244816568,33443.98438155556,69796.1042297511,0.973944119232169
2021-09-13,35679.83135882782,137620.22921074077,101019.03320176144,112545.16141117467,85255.32797915545,149752.3467697549,199959.20284619508,34325.37665785486,119066.59170729997,171021.92360017943,106184.5598833673,53253.32538035634,38248.05314883909,37447.90586570081,80571.9540027858,21920.15969348671,17236.350913256545,8650.48026980466,30500.005518091148,21406.787784999313,31697.297916747713,67288.82245905243,99716.18772865429,66892.11958846908,39884.71957294708,112110.5409508376,21033.98395579649,60602.45782528403,17084.76531962416,67494.5445626961,45211.85330371645,62061.80823957543,62354.091076263314,62590.73468546935,671.8398515140395,95251.07836895564,116001.89659716617,52996.08873512305,48157.11646899996,45914.260043338734,103678.63509260037,35679.83135882782,72363.23368636625,0.9650812277471562
2021-09-14,35184.46551711817,135299.97460530326,99616.52157250443,110647.66835668987,84071.67391756816,147673.23948475815,197183.04177555183,32962.58382123133,117059.14840229311,168647.51722244176,104710.33195459156,52513.97551949017,37717.03104698877,36927.992718610316,79453.32220737779,21615.828144164872,17026.55497146197,8545.189093945433,29668.898925124773,21146.23047639309,31257.224125351662,64617.308431804464,95757.23608519373,64236.35553639801,39330.97458789076,109055.59692238488,20741.955749105087,59761.075274218034,16876.814434392814,64814.86291613909,44584.14832546668,60370.66172588935,61488.38948425199,60885.1752479523,663.6624086728689,92655.5444378998,114391.36832504885,51551.977561993386,47345.19534437602,45276.80310459632,101930.63022486608,35184.46551711817,70391.37959704708,0.976372678111798
2021-09-15,37326.59221686223,144871.03176763724,105681.44845031278,118474.83286141508,89190.18786240494,156663.9910704002,209188.08582883302,35126.02029238129,125339.85801809942,178915.24032632046,111085.38397037005,55711.17028759814,40013.34727784131,39176.27013331206,84290.65824140066,22931.85900960935,17730.282154598033,8898.371629139801,31981.88185619661,22020.228606492823,33160.24960477022,68858.34252327846,102042.08007821193,68452.38650942165,41725.552125261194,117557.55497805499,22004.78286789279,63399.49333937334,17574.35266817714,69068.86312030519,47298.55347869732,65077.1495015865,65231.97117300591,65631.77442102016,691.092342572677,99878.95685016645,121355.82837035277,55570.96203677324,50694.37240316558,48033.37897931645,109141.15551373544,37326.59221686223,75879.08104203368,0.9648514805100787
2021-09-16,36590.23648302726,140448.05161220007,103596.63073981153,114857.74096753495,87430.69945658602,153573.42155256338,205061.35372441026,34904.564425708464,121513.1737049198,175385.71203937355,108893.96078990385,54612.13506248062,39223.98891566385,38403.42510702809,82627.8247005252,22479.473595716874,17935.122475297365,9001.17570649861,31389.914353872482,22274.63125222042,32506.084879793252,68424.21751298077,101398.74453684632,68020.8208935595,40902.416453610305,115381.62760415635,21570.686233985598,62148.78767164325,17777.391514668307,68633.41085969907,46365.47711175256,63872.60632235629,63945.11552533441,64416.96543161155,699.0766248221688,98030.25085821818,118961.79626756594,54542.37329560497,49146.649574138064,47085.8064331436,105809.02514171603,36590.23648302726,74474.59989595629,0.9567467280737941
2021-09-17,36068.09341916672,140738.0765229756,102118.30571709116,115094.92194437019,86183.06244525082,151381.92719329082,202135.1260253157,34308.34134125277,121764.0981353927,172882.9560628146,107340.04281101555,53832.81931417392,38664.26217657166,37855.40782221431,81448.72476305207,22158.691268368853,17522.137246281276,8793.909064428984,32389.594355144734,21761.721808662543,32042.222702758147,67255.42773753786,99666.69965325038,66858.92174633808,40318.73853569647,119056.20614329429,21262.872311957184,61261.923810428714,17368.038296361265,67461.04774350603,45703.841260130874,65906.76820154338,63032.61804653833,66468.46360897704,682.9792538452143,101152.23711781346,117264.21016930953,56279.393638854664,49248.13729500024,46413.89147444279,106027.5205407174,36068.09341916672,76846.40528795014,0.9798043242203726
2021-09-20,34113.3996136297,140448.0516122001,96584.05090363712,114857.74096753496,81512.41084339985,143177.8529741158,191180.5054377699,32213.046136511195,121513.17370491981,163513.643430411,101522.79834704084,50915.37432407939,36568.87019413763,35803.85133110135,77034.64842380692,20957.81114261009,17304.081095774018,8684.472302717326,31013.56504506462,21490.905685075002,30305.70911705706,63147.97253212217,93579.80796184782,62775.682141838464,38133.682964643966,113998.25983486541,20110.540684302567,57941.86190430392,17151.899847065022,63341.03481610027,43226.942513025184,63106.805849944045,59616.59417717363,63644.63836686134,674.4798439343934,96854.91738209482,110909.13000010564,53888.4376314572,49146.64957413807,43898.51188113861,105809.02514171606,34113.3996136297,73581.68684501234,1.0298723251880335
2021-09-21,34046.45911186888,137620.22921074083,96394.5246499418,112545.16141117472,81352.45957077993,142896.89600624752,190805.3531777829,31974.558202390686,119066.59170730002,163192.7816734491,101323.58082142082,50815.46341683483,36497.11133845782,35733.59366695121,76883.4838352035,20916.68576637716,17351.98753357959,8708.515309100714,31378.15390530949,21550.403368360763,30246.240421544728,62680.459169701746,92886.99378396355,62310.925015686276,38058.853487061744,115338.39907918315,20071.077901368706,57828.162966269,17199.384970298266,62872.09212516905,43142.11856542155,63848.67600853733,59499.6089229131,64392.83116988652,676.3471448627535,97993.52314657684,110691.49373704912,54521.93861813452,48157.11646899997,43812.37011734024,103678.63509260041,34046.45911186888,74446.69747190211,1.01123163610213
2021-09-22,35813.714915965946,140375.54192705412,101398.09293911526,114798.44289583845,85575.23662614524,150314.27142331286,200709.52167731058,34274.273957203,121450.43960597509,171663.65935419474,106583.00253426882,53453.1510062023,38391.5735976236,37588.42387415919,80874.28894655209,22002.412014785124,18156.48321342205,9112.270955562279,33079.566592479925,22549.551527910648,31816.2375763577,67188.64466390054,99567.7329413278,66792.532393917,40034.38138267314,121592.37488997944,21112.911027072896,60829.860038690356,17996.805489289258,67394.06049399085,45381.50443474992,67310.73269127858,62588.06604748579,67884.39349206413,707.7048412109607,103307.01048701289,116437.1774255705,57478.27309128289,49121.27643406461,46086.546857033165,105754.39868723298,35813.714915965946,78483.40899989294,0.977052006801878
2021-09-23,37433.69855184944,143420.879554143,105984.6947942032,117288.90535733748,89446.1135596468,157113.5286496823,209788.33803149711,36693.233679075565,124085.21193512312,179428.6264815144,111404.13657115898,55871.030026003544,40128.16308938394,39288.68400404714,84532.5250431018,22997.660552881578,18438.964958829343,9254.041262834591,34443.83545399705,22900.381399471185,33255.40087874115,71930.58683930956,106594.87918763421,71506.51833522385,41845.28100212973,126607.09267343514,22067.92422383218,63581.4142426311,18276.802940701647,72150.50020827827,47434.27373635886,70086.76472905897,65419.15025744361,70684.08447245481,718.7154370641642,107567.60251109021,121704.05137261798,59848.79442120992,50186.924119991454,48171.20777305246,108048.65768086698,37433.69855184944,81720.22501877657,0.9359181173155189
2021-09-24,37621.13655328939,147481.32511365868,106515.38131848379,120609.5182026859,89893.98810613247,157900.22745179196,210838.79011951527,37323.52414758104,127598.23771888514,180327.06143317238,111961.95932228571,56150.787426730596,40329.0928126522,39485.410287952116,84955.79627099838,23112.814430232378,18559.555939916732,9314.562768103468,34780.982270608794,23050.150080435855,33421.917309629265,73166.15968838979,108425.89078315275,72734.80683486635,42054.808677570836,127846.3616948055,22178.42272578261,63899.77907633454,18396.333380869048,73389.8505739865,47671.78661413618,70772.79546006098,65746.71700223563,71375.96195215164,723.4158418792794,108620.50716816908,122313.44785330053,60434.61276144996,51607.78608808334,48412.41062666372,111107.66619940197,37621.13655328939,82520.1276241259,0.9128945316295571
