,original_n,deco_pca_Kmean,deco_pca_Agglo,deco_pca_MiniB,deco_pca_Gauss,deco_pca_Spect,deco_fast_Kmean,deco_fast_Agglo,deco_fast_MiniB,deco_fast_Gauss,deco_fast_Spect,deco_isom_Kmean,deco_isom_Agglo,deco_isom_MiniB,deco_isom_Gauss,deco_isom_Spect,tabl__Kmean,tabl__Agglo,tabl__MiniB,tabl__Gauss,tabl__Spect,neur_conv_Kmean,neur_conv_Agglo,neur_conv_MiniB,neur_conv_Gauss,neur_conv_Spect,neur_mlp_Kmean,neur_mlp_Agglo,neur_mlp_MiniB,neur_mlp_Gauss,neur_mlp_Spect,neur_lstm_Kmean,neur_lstm_Agglo,neur_lstm_MiniB,neur_lstm_Gauss,neur_lstm_Spect,orig__Kmean,orig__Agglo,orig__MiniB,orig__Gauss,orig__Spect,orig__origi,orig__rando,sp500
2018-08-17,-0.0063517432432665015,-0.006091189657682566,-0.006091189657817635,-0.0011936215576002912,-0.015183582623953005,-0.006091189657632579,-0.006302129205762178,-0.009656380326788304,-0.005812380982879301,-0.006302129205798998,0.010419939546830527,-0.023826223385370274,-0.010802035478802883,-0.023826223385363842,-0.008564871015807619,-0.023826223385270098,-0.015454783928509857,-0.017078459802397892,-0.012202960025434705,-0.01698155139709856,-0.017472070404293737,-0.0057189245994470495,-0.006302129206131079,-0.008564871015804007,-0.010362839789105478,-0.006302129205750733,-0.009530700006255046,-0.006091189657874307,-0.018900679038129507,-0.00841110878733546,-0.009657854427616703,-0.009656380326726551,-0.0028117083385857484,-0.008233136079240158,-0.01651740477061392,-0.006091189657706875,-0.006091189657853881,-0.009656380326766233,-0.018438850947215077,-0.02382622338536629,-0.002811708338595241,-0.0063517432432665015,-0.006630551905970363,-0.0147
2018-08-20,0.022771460053416844,0.02489823142120951,0.024898231421151072,0.01913013934765507,0.01894987548966479,0.024898231421206767,0.02474468516923136,0.024815347596401905,0.025238649657093985,0.024744685169213215,0.02322306020422001,0.025489805218637973,0.011445124367354106,0.02548980521864289,0.024761683107964446,0.025489805218595788,0.014241402079132649,0.02721918971286172,0.018240228482955603,0.012403028158728376,0.02497403918627566,0.023232098809265345,0.02474468516912652,0.024761683108087483,0.018214835777122483,0.024744685169200427,0.021638453976666812,0.02489823142117783,0.022803588673239967,0.017156966662407548,0.024816467612989945,0.02481534759636139,0.011728570536550877,0.027750176190530378,0.01551658539985596,0.02489823142116747,0.024898231421194416,0.02481534759639734,0.026550589654310147,0.025489805218642688,0.0117285705365471,0.022771460053416844,0.02243104180761439,-0.01
2018-08-21,0.00844524730065513,0.0050001106983136,0.0050001106982040825,0.009340969237610774,0.006095402994580915,0.005000110698354864,0.005834069507053155,0.005268694454780875,0.009522592287247368,0.005834069507104354,0.023393912614831647,0.0023402951117718774,0.006636239298801288,0.0023402951117759427,0.006972132717364805,0.0023402951117675436,0.0128744193828617,0.00535033704943308,0.00866618797556808,0.0031805349350823384,0.005572481617282793,0.005943370874301031,0.005834069507138223,0.006972132717326003,0.004057264657884479,0.005834069507007062,0.016189868390753384,0.00500011069826283,0.00714355018694447,0.0029206382617360657,0.005271405712616839,0.0052686944547736475,0.006108934278031371,0.003414321748705835,0.0034903317848049603,0.005000110698276916,0.005000110698297574,0.005268694454762598,0.0063769200253896655,0.0023402951117667157,0.006108934278044405,0.00844524730065513,0.003922765718894493,0.016399999999999998
2018-08-22,0.006645960227412836,0.004719603782198087,0.004719603782060521,0.013941337999625183,0.013427496643045034,0.004719603782244923,0.0037829933926761955,0.005321256529234519,0.007559957193638621,0.003782993392706068,0.0284790073569743,0.007128339811511239,0.015745017107297095,0.0071283398115131085,0.008650516470080936,0.007128339811509163,0.012442316240816199,0.007185855210238972,0.014052822553130359,0.013006430383395856,0.010281507887601994,0.009455791395645891,0.0037829933929323977,0.008650516470028902,0.008229450210627154,0.00378299339265262,0.018080495156514706,0.0047196037821047,0.0058136254337866,0.0005888763437156923,0.005324747702087611,0.005321256529213651,0.01119934710118364,0.0009494488933220395,0.01099090632163908,0.0047196037821341606,0.004719603782195342,0.005321256529215906,0.011072987231202562,0.0071283398115105125,0.011199347101203988,0.006645960227412836,0.003805606826715209,-0.005
2018-08-23,0.006798776654585641,0.009986207110065225,0.009986207109688524,0.023197226457618417,0.02375953986715318,0.009986207110219029,0.006311803391649535,0.0029269013431553075,0.012832384491815873,0.0063118033916408885,0.03359465635899471,0.0038070264797408627,-0.001660581549678058,0.0038070264796991713,0.016478478152179434,0.0038070264796986448,-0.003056658000474037,-0.004281219140262295,-0.006622176524494346,0.005976528083284962,-0.004414238758858719,0.01782198780883674,0.006311803390993243,0.016478478152205864,-0.0013045336316978558,0.006311803391642709,0.005225458227525971,0.009986207109805332,-0.005335062601763316,0.0033381486041825156,0.0029264340647935784,0.0029269013431310474,0.005096402946730595,0.0035839145089469307,-0.0036548926611237897,0.009986207109941594,0.009986207109749819,0.002926901343165611,-0.001915648339375686,0.003807026479699493,0.005096402946733039,0.006798776654585641,0.003952599277057111,0.0075
2018-08-24,-0.006369450553979609,0.013907123039635488,0.013907123039204486,0.026822760071899238,0.027190149621068038,0.013907123039789297,0.0021972688282427067,0.008376536282558342,0.00010952493873139213,0.0021972688282620974,0.023150550551162455,0.010226104681867772,0.010074755805566837,0.010226104681868915,0.028226321964702716,0.010226104681866986,0.010521577188029495,0.011266393406870679,0.009492944772586605,0.009235401993948228,0.011521261184865114,0.028760112079081378,0.002197268829135783,0.028226321964701793,0.010271574337668645,0.0021972688282010217,-0.006855150209658344,0.013907123039356567,0.008670203994315775,0.007102292657156946,0.008378882250723101,0.00837653628255438,0.007385833594651101,0.006797288142024991,0.006766075858951529,0.013907123039473319,0.013907123039357044,0.008376536282557797,0.013174560260563618,0.010226104681860722,0.007385833594663448,-0.006369450553979609,0.007428147554583941,-0.0037
2018-08-27,0.0024016259552649953,-0.011110582916697339,-0.011110582917016821,0.0008641048414505072,0.008584298155334862,-0.011110582916594372,-0.013294253823245275,-0.018759928222936862,0.0038574765705478914,-0.013294253823181498,0.015480466436992872,-0.013553402252041723,-0.0029777391520688836,-0.013553402252032259,0.005272811326213517,-0.01355340225200443,-0.00025292853331668544,-0.01656621207478589,-0.024036827580503732,0.0017030789671418464,-0.016780781057337366,0.008952638674054813,-0.013294253823425427,0.005272811326231264,-0.0016084078620796707,-0.013294253823257097,0.0002675236011573613,-0.01111058291692656,-0.01264788990553874,-0.011278892203346259,-0.01876257186138796,-0.01875992822285333,-0.0035034470037536122,-0.015508734929121457,-0.01426665136373403,-0.011110582916803505,-0.011110582917055224,-0.018759928222918682,-0.017329843715227597,-0.013553402252040278,-0.003503447003764917,0.0024016259552649953,-0.012566433504792307,0.0037
2018-08-28,0.02005748425813949,0.01545844218937528,0.01545844218941455,0.009149981886909063,0.015699340036573067,0.015458442189348453,0.016972436322654324,0.015775396719251874,0.01912661483541238,0.016972436322592977,0.014378389935286139,0.02158849437703905,0.012175879744610358,0.021588494377028342,0.01563784745752724,0.02158849437698984,0.00811490657200975,0.018239575165540048,0.010206952841874594,0.01775568781254039,0.01624218303029641,0.015515501858464707,0.016972436321846772,0.015637847457556198,0.017694195233562207,0.01697243632263487,0.015599954197155503,0.015458442189397636,0.018061232030695363,0.010870750578912243,0.015774808417014848,0.015775396719207756,0.011942590154857059,0.017313767014356732,0.012235512545622931,0.01545844218936607,0.015458442189401865,0.015775396719253442,0.015690342270772997,0.02158849437703165,0.011942590154854823,0.02005748425813949,0.016389311612773738,0.0062
2018-08-29,0.015710198885267895,0.013390345718105585,0.013390345718059856,0.01426152072762029,0.026174801704507547,0.013390345718102029,0.013236487350419237,0.014032493382386553,0.015477093020981181,0.013236487350383413,0.019718535177947336,0.027267223790452745,0.01891355756151459,0.02726722379044365,0.015259366357165276,0.027267223790405862,0.01596661200611163,0.01795379186534592,0.011394197817913242,0.028195568728431465,0.017416100072735075,0.016171773988327448,0.013236487351038129,0.015259366357176844,0.017280133381275858,0.013236487350367903,0.01726822726377905,0.013390345718077401,0.014542910487713636,0.015247098656586579,0.014033912613642025,0.014032493382356286,0.014960838320488603,0.013125562687314416,0.01569890444307993,0.013390345718069296,0.013390345718114309,0.014032493382374703,0.017449043057365794,0.027267223790452842,0.014960838320494668,0.015710198885267895,0.013623451588218793,0.0
2018-08-30,-0.02501936660305411,-0.027813539972981992,-0.02781353997288398,-0.030967243406480265,-0.028117263257009147,-0.027813539972948262,-0.025050544542954654,-0.028524133232138715,-0.02666983927053722,-0.025050544542904896,-0.031707757945189236,-0.02709124053828612,-0.03413729117290891,-0.027091240538304723,-0.03425233136405708,-0.027091240538267836,-0.032409278914656836,-0.03612762287564842,-0.03604430573493196,-0.024582932710189822,-0.035985090453112274,-0.03330835289294369,-0.025050544542636208,-0.034252331364099296,-0.030718000817258645,-0.02505054454289792,-0.028751606689359728,-0.027813539972934724,-0.03354993623050841,-0.030281725771779767,-0.02852635279768399,-0.02852413323207894,-0.02601582540393021,-0.026801493658552788,-0.03461305894247706,-0.02781353997287446,-0.027813539972985853,-0.028524133232121156,-0.03715386425477421,-0.027091240538290845,-0.02601582540394021,-0.02501936660305411,-0.026163067302459656,0.0197
2018-08-31,0.011591892792055693,0.015262800065106281,0.015262800065025837,0.01730372266038643,0.01395847936741233,0.015262800065115018,0.014124004691893663,0.014242012576915462,0.012861528880540398,0.014124004691843231,0.018338532295487407,0.010413769106820455,0.008177937094443345,0.010413769106817707,0.01574012768904962,0.010413769106797562,0.009665788129392313,0.01253708815526174,0.005025915054333499,0.009666570924853422,0.011766134082679253,0.015008278911552238,0.014124004691491224,0.015740127689048693,0.011448219246538216,0.014124004691864978,0.011362452026939227,0.01526280006505148,0.01364376557887098,0.011760747116623772,0.014242131706283242,0.014242012576882412,0.013494814395019565,0.01471308911331352,0.011777452357792621,0.015262800065053749,0.015262800065057813,0.014242012576924775,0.011107814780016888,0.010413769106818672,0.013494814395016055,0.011591892792055693,0.0139931639755694,-0.020499999999999997
2018-09-04,0.001107352671831359,0.04510077934739327,0.045100779347422425,0.045100779347430356,0.036489735839535783,0.04628364718963161,0.050074558137593046,0.0052956705506837145,0.03763596029248377,0.05007455813746081,0.05007455813752668,-0.003457808520793374,-0.007652555515205125,-0.0016415633209962092,0.049543519060719673,-0.001647660978557135,-0.009319567586047798,-0.012972143617475078,-0.005383960137784673,0.0019332637616539124,-0.013747421293488857,0.032062341203868625,0.050074558137496686,0.03509015258526526,-0.007742767592804949,0.05007455813765811,-0.0056044192677310286,0.045100779347399256,-0.004027631434662096,0.005295670550877072,0.005295670550894255,0.006601895473801648,0.009754603691592666,0.006601895473897609,-0.0071800066354298095,0.04628364718967685,0.04509234804372473,0.005295670550902465,-0.013747421299033372,-0.0033153729568304374,0.009754603694039495,0.001107352671831359,0.009754603694028014,0.0102
2018-09-05,-0.033493329737861136,-0.03001741232935664,-0.030017412329357795,-0.030017412329359717,-0.030730323884250274,-0.034954370689631004,-0.02863879370538505,-0.03044155505499688,-0.02394928099472829,-0.028638793705686887,-0.028638793705783816,-0.03124097601159485,-0.01972907671156053,-0.030543673192393338,-0.010040710325710599,-0.030530365818627208,-0.012242978328044971,-0.01870661948547236,-0.010832121716711409,-0.046179642373483605,-0.010877730411204238,-0.020322640360904632,-0.028638793705244706,-0.02563190119655369,-0.02074678308653768,-0.028639643378955124,-0.02269362374262807,-0.030017412329302152,-0.029265649663022517,-0.030441555055079682,-0.030441555055088117,-0.03936218361824256,-0.04449816045640022,-0.03936218361820486,-0.014299452993036749,-0.03495437068957875,-0.030007669173095667,-0.030441555055081854,-0.010877730415813372,-0.031154466610020318,-0.04449816046048496,-0.033493329737861136,-0.044498160460451124,-0.022400000000000003
2018-09-07,0.0015115658918725028,0.003524624325753774,0.0035246243257660344,0.0035246243257726403,-0.00750336557938657,0.0024444777344879935,0.003557984353703518,0.008483521648623666,-0.0027622887146990537,0.0035579843537459563,0.0035579843537199,-0.0026708155713722004,-0.00021258665749975176,-0.0031480585035444236,0.007925071591122249,-0.003161500194829919,-0.0033569852814705732,0.005149297739973134,0.002459822897048986,-0.005433132598272888,0.002210640555113659,-0.004873897331489499,0.0035579843536428747,0.004506173899421521,8.499999144120029e-05,0.00355805134668275,-0.0006597549600735449,0.003524624325742992,0.006815652609920032,0.008483521648734461,0.008483521648743268,0.007300139636399951,0.0067178785793806685,0.007300139636416682,-0.0015932027331029997,0.002444477734476937,0.003527422974474951,0.008483521648707278,0.0022106405610598096,-0.0025444682564464277,0.00671787858020103,0.0015115658918725028,0.006717878580222088,-0.044800000000000006
2018-09-10,0.007492414296149507,0.02682393623779805,0.026823936237804807,0.02682393623779358,0.03531921580616908,0.02746314898457917,0.030637646554284883,0.002697883786098122,0.030637047125762512,0.030637646554054883,0.030637646554095496,0.011230536985819795,0.006892429957321511,0.01057805505175738,0.026673693452377533,0.01058405452215405,0.0009261433577071928,0.0059951843733055685,0.006792273694240746,0.01169165192372057,0.005742305110268457,0.03150247166477095,0.030637646554178714,0.028583998882745983,0.007376419213007277,0.030637546517184307,0.005615116645653228,0.026823936237783626,0.00539446708172488,0.0026978837859796666,0.002697883785988723,-0.00038139882591965794,0.004318838416821685,-0.00038139882592760254,0.0019466902764105002,0.027463148984676826,0.026829771407071292,0.0026978837859649813,0.005742305112163293,0.011193163354526595,0.0043188384152958986,0.007492414296149507,0.004318838415344449,0.0037
2018-09-11,0.015169315882625416,0.02135195650997707,0.0213519565099531,0.021351956509943187,0.014119493356937417,0.021690908796044905,0.02084350501334982,0.024478360825373174,0.011196383887734963,0.020843505013338308,0.020843505013336504,0.01731159851010475,0.014157299714083704,0.015598728955848089,0.008110176695284308,0.015598602178086842,0.007538725089632756,0.011906104212478652,0.009882886624450018,0.016309054265279378,0.014497374381971661,0.01372210838298404,0.020843505013172153,0.011162723541135197,0.01684851269833227,0.02084367287385724,0.011095772855789209,0.02135195650991946,0.012988771295997969,0.024478360825226003,0.02447836082526206,0.02650171062782308,0.025663975662293392,0.02650171062775615,0.00829027236800946,0.02169090879599831,0.021362195510608202,0.024478360825227988,0.014497374384091,0.017245897672261333,0.02566397566452572,0.015169315882625416,0.02566397566454911,0.022400000000000003
2018-09-13,-0.02666018076357784,-0.03008899648100929,-0.030088996481029907,-0.030088996481016952,-0.040035722132564705,-0.029355208149300514,-0.017266481848525615,-0.014400881857048062,-0.040318733731324156,-0.017266481849089656,-0.017266481849305997,-0.02432585620035269,-0.02506818581025598,-0.02581741784817298,-0.041798285070957286,-0.02581131643506127,-0.005927769586276393,-0.020513308420446054,-0.022111228142562573,-0.022065402062679786,-0.02076384287554755,-0.04022941049128481,-0.017266481848875755,-0.03240906911760801,-0.024541295867339694,-0.017267524949671726,-0.016901122028433233,-0.03008899648093482,-0.009039123951690983,-0.014400881857231582,-0.014400881857247983,-0.021627956209484756,-0.015696630931108735,-0.021627956209428277,-0.014519094023446288,-0.02935520814933791,-0.03009642904434392,-0.014400881857240797,-0.0207638428816058,-0.02434760750889863,-0.015696630932596965,-0.02666018076357784,-0.01569663093258002,-0.0187
2018-09-14,0.0011808910519163001,0.032640734142042424,0.03264073414202085,0.03264073414201906,0.022620608239126646,0.033346222501205836,0.029913933992025545,0.014418457422114077,0.015620749027256516,0.029913933991821566,0.029913933991707067,0.004402992575127335,0.01013136270610018,0.0036024498642550943,0.017472296750176825,0.0035931108501559674,-0.01037611094059293,-0.0012878344364800603,-0.0018809068828422783,0.005427952873637811,0.001501791769140106,0.027304016592411662,0.02991393399178576,0.02126742026529676,0.009081739872544146,0.029913680645054088,-0.010674040387843888,0.03264073414201771,-0.0033397309365204883,0.014418457422166193,0.014418457422178775,0.001713804402969103,0.01890660295529853,0.001713804402857096,-0.006040305697769369,0.03334622250123786,0.03265247739953215,0.014418457422141637,0.0015017917725730222,0.004398331519383698,0.01890660295666418,0.0011808910519163001,0.018906602956740074,-0.011399999999999999
