,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
SPG,-0.6254610419273376,-0.13700376451015472,0.2873155176639557,0.4407305121421814,0.12998026609420776,0.8399767279624939,0.4355783760547638,-1.0286296606063843,0.7522009611129761,-1.271903157234192,-0.8543156385421753,-0.1794065237045288,0.8103803396224976,-0.6083510518074036,-0.49333176016807556,0.16381463408470154,0.41950681805610657,-0.06965045630931854
SPGI,-0.4708153307437897,-0.056177783757448196,0.6732675433158875,0.16275811195373535,-0.6454378366470337,0.3027591109275818,-0.2706383168697357,-0.25346091389656067,0.8929488062858582,-1.0096603631973267,-0.6871404647827148,-0.4649083912372589,-0.1616954356431961,0.19919563829898834,-0.6683823466300964,0.4404313862323761,-0.04843726381659508,0.7283704876899719
SRE,-0.14570143818855286,0.3731828033924103,0.00662557128816843,-0.1185992881655693,-0.7950577139854431,-0.014637299813330173,-0.1519722193479538,-1.0137429237365723,0.5806375741958618,-1.3282684087753296,0.14451241493225098,0.14506018161773682,-0.4475783705711365,-0.1693093627691269,-0.29444822669029236,0.5492163896560669,0.26303383708000183,0.6640177369117737
STE,-0.05011766031384468,0.053601741790771484,0.2697635591030121,0.101596899330616,-0.16088831424713135,0.174849271774292,0.10684052854776382,-0.6957260966300964,0.7222598791122437,-0.8166307210922241,0.08107153326272964,-0.23594042658805847,-0.27466529607772827,-0.16395710408687592,-0.2493111789226532,0.10358796268701553,0.2969436049461365,0.604814887046814
STT,-0.13632246851921082,0.7085162997245789,-0.38003474473953247,-0.07110234349966049,-0.07463575899600983,0.02605576254427433,0.0888410359621048,-0.4245680868625641,1.6363290548324585,-1.1589208841323853,-0.02431168034672737,0.41475406289100647,-0.2214834988117218,-0.13719044625759125,-0.24279703199863434,0.24469886720180511,-0.17655205726623535,-0.1603337675333023
STX,-0.6176718473434448,1.3341376781463623,-0.2079034149646759,0.8563111424446106,0.5735898613929749,0.40825170278549194,0.27342912554740906,-0.37556982040405273,0.17175111174583435,0.0012263229582458735,0.520203709602356,0.01100179087370634,0.18369081616401672,-0.951820969581604,0.13401398062705994,-0.5222573280334473,-0.21002696454524994,0.9669154286384583
STZ,-0.3375208377838135,-0.2422001212835312,-0.5148056149482727,0.07137303799390793,-0.643905758857727,-0.10604891926050186,-0.3515062928199768,-0.7024304270744324,0.05398760363459587,-0.2832253575325012,-0.21976076066493988,0.1259702444076538,-0.290223628282547,0.39944130182266235,-0.504334568977356,1.5343023538589478,-0.5108811259269714,-0.49917492270469666
SWK,-0.34037402272224426,0.2923225462436676,-0.03597493842244148,0.32580438256263733,-0.1479114145040512,0.5458832383155823,0.16857196390628815,-0.6351788640022278,0.8918020129203796,-0.8474716544151306,0.6879265904426575,-0.11691929399967194,-0.6031875610351562,0.2741655111312866,-0.5137934684753418,0.24126280844211578,-0.4998701512813568,0.15108270943164825
SWKS,-0.299619197845459,0.931414008140564,-0.22674080729484558,0.050647053867578506,0.019834071397781372,0.07602367550134659,0.1915859431028366,-0.6152788996696472,-0.14093153178691864,-1.1705243587493896,0.6188827157020569,-0.7922390699386597,-0.08119232207536697,-0.12760604918003082,0.9038459658622742,0.31138157844543457,-0.18883800506591797,0.6829482316970825
SYF,-0.41606324911117554,0.14924809336662292,0.0463777594268322,0.7265807390213013,-0.008044274523854256,0.4840403199195862,0.38595131039619446,-0.05276734009385109,1.0354830026626587,-0.7789139151573181,0.42794376611709595,-0.4928467571735382,-0.0427795834839344,-0.15235403180122375,-0.47745975852012634,-0.03791499510407448,0.10580185800790787,0.8786506652832031
SYK,-0.2536279261112213,-0.029030919075012207,0.27236080169677734,-0.07961398363113403,-0.03441458195447922,0.844868004322052,0.325360506772995,-0.23095640540122986,0.8004951477050781,-1.0296142101287842,-0.25005337595939636,-0.0758427157998085,-0.07857097685337067,-0.16279174387454987,-0.3409549295902252,0.22027990221977234,0.31206145882606506,-0.005119293928146362
SYY,-0.6812520623207092,0.38954052329063416,-0.03912875056266785,0.5407475233078003,0.23650577664375305,0.8353740572929382,-0.015283563174307346,0.025679470971226692,0.936581015586853,-1.8130085468292236,-0.6439401507377625,-0.4523948132991791,0.21009162068367004,0.04465589299798012,-0.32080575823783875,0.32407936453819275,0.3225204646587372,1.2564289569854736
T,-0.8558112382888794,0.3859163820743561,0.0840730294585228,-0.031898193061351776,-0.2945915162563324,-0.1934741586446762,-0.13936831057071686,-0.5971643328666687,0.9626423120498657,-0.8470686078071594,-0.026697278022766113,0.15680305659770966,-0.5077823996543884,-0.06510288268327713,-0.09504222124814987,-0.09681715071201324,-0.102931909263134,0.6453942060470581
TAP,-0.3029997646808624,0.12037874758243561,-0.17967046797275543,0.3625003695487976,-0.3547509014606476,-1.1809290647506714,0.15066754817962646,-0.5338630676269531,0.6371009945869446,0.22254924476146698,0.22992099821567535,-0.36783429980278015,-0.23906898498535156,0.09912990778684616,-0.46713870763778687,0.3743663430213928,-0.6833764910697937,-0.04028363153338432
TDG,-0.13106729090213776,-0.23355340957641602,0.4021526873111725,-0.2015036791563034,-0.06308703124523163,0.9021397233009338,1.039993166923523,-0.06485836952924728,0.6095825433731079,-1.2242554426193237,-0.1229642704129219,-0.5559082627296448,0.5876056551933289,0.006624664645642042,-0.13291938602924347,-0.05637518689036369,-0.16797642409801483,1.0884896516799927
TDY,-0.14748798310756683,0.8109484314918518,-0.06992416828870773,0.42173078656196594,-0.5545468330383301,0.02019752748310566,0.21009673178195953,-0.2061682790517807,0.7223011255264282,-0.9068624377250671,-0.09876416623592377,-1.1685806512832642,0.12252950668334961,0.5950847268104553,0.1451253890991211,0.27484580874443054,0.19823800027370453,0.5033305287361145
TECH,0.19037377834320068,0.39052078127861023,-0.5009173154830933,0.3035915493965149,0.1949312388896942,0.021538052707910538,-0.026843104511499405,-0.9927932024002075,0.44772741198539734,-0.6691309809684753,0.1899522989988327,0.2725731432437897,-0.03631403669714928,0.6240018010139465,0.07864028960466385,-0.3185693323612213,0.0378752276301384,0.3495212495326996
TEL,-0.6717548370361328,0.26322123408317566,0.33400028944015503,0.3366098999977112,0.17616643011569977,0.6578822135925293,-0.06489074975252151,-0.17091140151023865,0.37474748492240906,-0.4490916430950165,0.4442894458770752,-0.7987140417098999,0.00896596908569336,0.26907721161842346,-0.3184419274330139,0.22161242365837097,0.09376931190490723,0.41398510336875916
TER,-0.017365455627441406,0.05252974480390549,0.5205618143081665,0.7457752823829651,-0.16282926499843597,0.38428691029548645,0.3083353042602539,-0.453803151845932,0.4689803719520569,-0.6388594508171082,0.9820815920829773,-0.6258784532546997,-0.06860315054655075,-0.17114900052547455,0.20405331254005432,-0.02423488162457943,0.34399738907814026,0.4515151083469391
TFX,0.24619023501873016,-0.19062425196170807,0.3579486012458801,0.030962875112891197,-0.030238335952162743,0.44334864616394043,0.8438276648521423,-0.2206760197877884,0.9813848733901978,-0.41610294580459595,-0.29334548115730286,-0.6162825226783752,0.2626710832118988,0.0005138705600984395,-0.8052220344543457,-0.5668870210647583,0.6630997061729431,-0.655866265296936
TGT,-0.3915649950504303,0.0018888370832428336,0.5115907788276672,-0.20826946198940277,-0.020889176055788994,0.04934150353074074,0.1369442492723465,-0.7574515342712402,0.4408319294452667,-0.7510839104652405,0.2694537937641144,-0.3442032039165497,-0.4659917950630188,-0.3948456943035126,0.49323898553848267,0.15041124820709229,-0.8503727316856384,1.5416737794876099
TJX,-0.5039055943489075,-0.3175645172595978,0.38597002625465393,0.41373947262763977,0.0717715248465538,0.16967158019542694,0.2674350142478943,-0.8223719596862793,0.1276818960905075,-1.3717416524887085,0.10727173089981079,-0.1983964890241623,-0.9402939677238464,-0.11480841785669327,-0.3710869252681732,0.022992977872490883,-0.2502162456512451,0.46038252115249634
TMO,0.5302274227142334,0.15931126475334167,0.14269916713237762,0.630161702632904,-0.3781558573246002,0.1882048398256302,0.11087442934513092,-0.038894299417734146,0.5984838604927063,-0.9201492667198181,-0.01202570553869009,0.46350377798080444,-0.08441575616598129,0.3588149845600128,-0.3919871747493744,0.423346608877182,0.007066556252539158,-0.06923294812440872
TMUS,-0.6293869614601135,0.30785179138183594,0.03448579087853432,0.38993409276008606,-0.5186442136764526,0.08039812743663788,0.810167670249939,-0.8763925433158875,0.7745844125747681,-0.5977920889854431,-0.253388911485672,-0.062469128519296646,0.3463546633720398,-0.4794999659061432,0.13922128081321716,-0.016388561576604843,0.8336161971092224,0.44459453225135803
TPR,-0.5271053910255432,0.5495172739028931,-0.4917188286781311,0.5035069584846497,0.7793864607810974,0.37256523966789246,-0.033412449061870575,-0.4776322543621063,0.6149243116378784,-1.7741106748580933,0.21195390820503235,0.5274240374565125,-0.27272453904151917,-0.08564390242099762,-1.0446815490722656,1.2575551271438599,-0.6120244264602661,0.37653473019599915
TRMB,-0.31450584530830383,-0.5487910509109497,0.6864714622497559,0.21171654760837555,-0.10051281005144119,-0.10255970060825348,0.6106628775596619,-0.9799813628196716,0.46355459094047546,-1.0051060914993286,-0.5427989959716797,-0.39387115836143494,0.7509089112281799,0.005159352440387011,-0.029288189485669136,-0.22394265234470367,0.5121358633041382,0.12365926802158356
TROW,-0.30895352363586426,-0.020766615867614746,0.09974527359008789,0.05798821523785591,0.018570784479379654,0.31207090616226196,-0.08978959172964096,-0.5617649555206299,1.4836639165878296,-0.5275444388389587,0.27362293004989624,0.3284771144390106,-0.2243911325931549,-0.7559874653816223,-0.058577366173267365,0.3677111566066742,-0.15408207476139069,0.2890825867652893
TRV,-0.6880054473876953,0.3951158821582794,0.5113130807876587,-0.4875820279121399,0.17147180438041687,0.19885829091072083,0.12085974216461182,-0.3815765082836151,0.6781619787216187,-1.3795692920684814,0.15953192114830017,-0.4094211161136627,0.1734011024236679,0.5032705664634705,0.0356314592063427,-0.053105033934116364,0.2561230957508087,0.43171992897987366
TSCO,0.03285831958055496,0.00676057580858469,0.5930308103561401,0.7142528295516968,-0.22210237383842468,0.2495780885219574,0.34392276406288147,-0.5971097946166992,0.3303273022174835,-0.5077497363090515,-0.15608808398246765,-0.5632110834121704,0.0636703297495842,-0.6228552460670471,0.7001318335533142,-0.08282945305109024,-0.29147404432296753,1.0513447523117065
TSLA,0.9878209829330444,0.8269709944725037,1.895938515663147,1.5079954862594604,-0.7533095479011536,1.4001519680023193,1.7447528839111328,-0.9388920068740845,1.5567998886108398,-0.19718994200229645,0.653691291809082,-2.0405242443084717,0.27595874667167664,0.7460184693336487,0.22646741569042206,1.5534437894821167,1.3058357238769531,-0.5831255912780762
TSN,-0.22846893966197968,-0.31721732020378113,0.1027306318283081,0.2716846764087677,-0.5853208303451538,0.6361703276634216,0.15413798391819,-0.22565998136997223,1.5419939756393433,-1.1075499057769775,-0.062234826385974884,0.2687714099884033,0.6284388303756714,-0.12630490958690643,0.20935367047786713,0.39307263493537903,0.6267829537391663,0.45313602685928345
TT,0.05708151310682297,0.5948401689529419,0.05305170640349388,0.26733583211898804,-0.1954062283039093,0.44154253602027893,0.49525901675224304,-0.28890368342399597,0.7699929475784302,-0.36567744612693787,0.04581579193472862,-0.29368120431900024,0.019835863262414932,0.007190346717834473,-0.6060184240341187,-0.16241471469402313,-0.06741722673177719,0.34662604331970215
TTWO,-0.021357698366045952,-0.4239661991596222,-0.12589137256145477,0.2673434615135193,-0.5064505934715271,-0.42704397439956665,1.2764254808425903,0.27653199434280396,0.17105378210544586,-0.3879704773426056,0.1945064812898636,-0.6103993058204651,-0.1479690819978714,-0.13211631774902344,-0.2153964340686798,-0.512087881565094,0.26202353835105896,0.1155206710100174
TWTR,-0.17200537025928497,-0.20001395046710968,-1.1218464374542236,0.21800705790519714,-0.31299781799316406,0.08947717398405075,0.15167012810707092,-0.5396671891212463,0.8331158757209778,-0.9329918026924133,-0.2263541966676712,-1.045702338218689,1.0667296648025513,0.581342339515686,-0.3102557957172394,-1.4252855777740479,0.31283122301101685,0.1388300210237503
TXN,-0.12607386708259583,0.0036214503925293684,0.10949838906526566,0.3760659098625183,-0.3873295187950134,0.664741039276123,0.017183899879455566,-0.40236666798591614,0.21472103893756866,-0.6387006044387817,0.869174599647522,-0.7294187545776367,-0.21562717854976654,0.1568107306957245,-0.0386279821395874,-0.08659950643777847,-0.3177955448627472,0.5982416272163391
TXT,-0.16544409096240997,0.09902603179216385,-0.04145028814673424,0.02562946081161499,0.07193689793348312,0.8937960863113403,0.45477792620658875,-0.7064052224159241,1.0930484533309937,-0.7223400473594666,-0.2566007971763611,0.007335347589105368,-0.5093132257461548,-0.6270322203636169,-0.06633903086185455,-0.09989555925130844,-0.10082715004682541,0.6348458528518677
TYL,-0.6419523358345032,-0.008393866941332817,0.48328113555908203,0.7522720694541931,-0.4505976736545563,-0.19460299611091614,0.6300023198127747,-0.3475901484489441,0.34886661171913147,-0.22294582426548004,0.922893226146698,-0.3661864697933197,-0.6550573706626892,-0.389839231967926,0.49244052171707153,-0.00784460548311472,-0.7389282584190369,0.5734336972236633
UA,-0.24097636342048645,-1.291076898574829,1.2573108673095703,0.5904543995857239,0.08720801770687103,-0.03280344977974892,-0.029216067865490913,-0.2596166133880615,0.17546412348747253,-1.8956283330917358,0.4409489035606384,0.5346462726593018,-0.19874654710292816,0.1724684238433838,0.21881556510925293,0.1940297782421112,-1.6381397247314453,1.0663046836853027
UAA,-0.25279611349105835,-1.0967179536819458,1.2976988554000854,0.6247965097427368,0.23382294178009033,0.09178755432367325,-0.05214274302124977,-0.4534185230731964,0.21020779013633728,-1.9026390314102173,0.2413044273853302,0.9982976317405701,-0.4099785387516022,0.09332198649644852,0.42386594414711,-0.0026699986774474382,-1.9372624158859253,1.0893604755401611
UAL,-0.34999606013298035,-0.3727946877479553,-1.0084455013275146,1.103708267211914,0.14424948394298553,1.079717993736267,0.6921901702880859,-0.26657751202583313,0.10123870521783829,-0.15512381494045258,0.06923533231019974,-0.43168726563453674,-0.192005917429924,0.009187102317810059,-0.31032896041870117,0.14134477078914642,-0.53449547290802,0.5127778053283691
UDR,-0.18794919550418854,-0.024278011173009872,0.2263258844614029,-0.3616402745246887,0.015345432795584202,-0.0657636746764183,0.2639392614364624,-0.7376883625984192,0.49095770716667175,-1.059169054031372,0.09510190039873123,-0.11317745596170425,-0.8363639116287231,0.04367653280496597,-0.35457417368888855,0.08827006071805954,-0.04446234181523323,0.392100989818573
UHS,-0.715560257434845,0.323451429605484,0.30441945791244507,-0.3709023594856262,-0.2888125479221344,-0.12386661767959595,0.32385438680648804,-0.2449871450662613,0.7969920039176941,-1.7659132480621338,-0.08827442675828934,-0.672531247138977,0.6961528658866882,-0.33405235409736633,-0.2813412547111511,0.2899526059627533,0.5627758502960205,0.3377077281475067
ULTA,0.13456091284751892,0.16459326446056366,0.46500784158706665,0.9193491339683533,0.37009647488594055,1.09749436378479,0.04414410516619682,-0.24111580848693848,0.3689544200897217,-0.7605621218681335,0.36779528856277466,-0.9906184077262878,0.23749586939811707,0.3433972895145416,0.20680810511112213,0.7803493738174438,0.015870843082666397,0.01890009641647339
UNH,-0.2312166541814804,1.0766282081604004,0.0651404932141304,-0.3734440207481384,-0.17225413024425507,0.056808773428201675,0.6267033815383911,-0.5401543974876404,0.8939957022666931,-1.241955041885376,-0.22038963437080383,-0.3086485266685486,-0.0026015171315521,-0.1609724462032318,0.026482341811060905,0.14686104655265808,-0.29169002175331116,-0.22403059899806976
UNP,0.23085086047649384,-0.11597799509763718,-0.04977021366357803,0.2864146828651428,-0.34529873728752136,0.35022392868995667,0.3488759398460388,-0.17890307307243347,0.9555884003639221,-0.8231168389320374,-0.33734139800071716,0.336473286151886,-0.4034176170825958,-0.38481298089027405,-0.06552492082118988,0.5104484558105469,-0.3698800206184387,0.1068841814994812
UPS,-0.2860580384731293,0.2808753252029419,-0.27722153067588806,0.2170044630765915,0.5268141627311707,-0.2290716916322708,0.26311641931533813,0.15719710290431976,0.6204703450202942,-0.4589376449584961,-0.10944301635026932,-0.11453162878751755,-0.6096526980400085,0.14443707466125488,0.4495607316493988,-0.14339113235473633,-0.0002908791939262301,0.07432697713375092
URI,0.30853962898254395,0.6984049081802368,-0.34797367453575134,0.540061891078949,0.5219828486442566,0.4379916489124298,0.442701131105423,-1.1847865581512451,0.9718077778816223,-0.2568845748901367,-0.14148198068141937,-0.16104865074157715,0.26312822103500366,0.0875956192612648,-0.3401806652545929,0.5592829585075378,-0.2058086097240448,0.6348053812980652
USB,-0.5170658826828003,-0.08498857170343399,0.4600825309753418,0.01238522119820118,-0.3506638705730438,0.32826605439186096,0.21589860320091248,-0.586490273475647,1.2193559408187866,-0.965534508228302,0.018290778622031212,0.09752007573843002,-0.3046749532222748,-0.04222757741808891,-0.5572687983512878,0.3117503225803375,-0.16847220063209534,0.5137744545936584
V,-0.6693549752235413,-0.14234521985054016,0.513023316860199,0.033367935568094254,-0.47880348563194275,0.3988977074623108,0.44595855474472046,-0.20975635945796967,0.7904858589172363,-1.0988986492156982,0.09239629656076431,-0.30139634013175964,-0.1905476301908493,-0.05248164013028145,-0.31756871938705444,0.7139377593994141,-0.34188196063041687,0.4706287682056427
VFC,-0.25710809230804443,0.5210390686988831,-0.4856050908565521,-0.7400681376457214,0.17862462997436523,-0.15539680421352386,0.06394684314727783,-0.8428812623023987,-0.26743894815444946,-0.5427727699279785,0.20239393413066864,0.3066716194152832,-0.7503774762153625,-0.023315606638789177,-0.8735822439193726,0.8234439492225647,0.022422024980187416,0.17680548131465912
VLO,-0.3923565447330475,0.04274142533540726,-0.38190358877182007,1.2164552211761475,0.09046902507543564,0.13000249862670898,0.2500523030757904,-0.47320589423179626,1.2100619077682495,-1.6138728857040405,-0.6987246870994568,0.31916508078575134,-0.30509182810783386,0.9056318402290344,-1.5148589611053467,-0.1393188238143921,-0.23107372224330902,1.1004775762557983
VMC,0.5295303463935852,0.31475356221199036,0.25157028436660767,0.7464113235473633,0.6653028726577759,0.05137248709797859,0.3958594501018524,0.37324386835098267,0.21544989943504333,-0.5347066521644592,0.39896202087402344,-1.1216065883636475,0.4303855299949646,0.239093616604805,-0.3733547031879425,-0.37988799810409546,0.2478940188884735,-0.06916319578886032
VNO,-0.41564545035362244,-0.16555286943912506,-0.541809618473053,0.3265778124332428,0.27601251006126404,0.5568143725395203,0.748912513256073,-0.6196252107620239,0.9434299468994141,0.02197272516787052,-0.35366907715797424,0.4109227955341339,-0.5260363221168518,0.10332898050546646,0.3035193979740143,0.9220386147499084,0.33263736963272095,0.6062887907028198
VRSK,-0.5517639517784119,0.05907963961362839,0.32753458619117737,0.49805694818496704,-0.33003878593444824,0.2010546773672104,-0.006909050978720188,-0.8293999433517456,0.49878624081611633,-0.6117795705795288,0.04127233475446701,-0.36202767491340637,-0.03042006492614746,-0.18162716925144196,0.05521252378821373,0.7326487302780151,-0.34363624453544617,0.3931002914905548
VRSN,-0.8814411163330078,-0.07677613943815231,0.05693896487355232,0.2445642203092575,-0.7938961982727051,0.14793790876865387,0.23451471328735352,-0.42383500933647156,0.4081730842590332,-0.8994212746620178,0.19548408687114716,-0.1307731568813324,-0.194059818983078,0.22003062069416046,-0.5015285611152649,0.25886017084121704,-0.43705257773399353,0.27637311816215515
VRTX,-0.08093961328268051,0.38069844245910645,0.12758345901966095,0.5823737382888794,-0.28463754057884216,0.8300957679748535,0.0788264274597168,-0.8914888501167297,0.3562818169593811,-1.2939728498458862,-0.24285559356212616,-0.589962899684906,-0.29482588171958923,0.22795429825782776,0.6164271235466003,0.3585238456726074,0.25206413865089417,0.25242817401885986
VTR,-0.3310569226741791,-0.02706759236752987,-0.37312978506088257,0.007699787616729736,-0.009749704040586948,-0.32684406638145447,-0.5219186544418335,-1.0612040758132935,1.4757108688354492,-1.8802907466888428,-1.1323243379592896,-0.6049584150314331,0.1509135514497757,0.6156298518180847,0.13007806241512299,0.6549204587936401,-0.4096851646900177,0.7344446182250977
VTRS,0.924277126789093,1.2606185674667358,0.6472316384315491,0.22198708355426788,-0.41339874267578125,-0.3771822154521942,-0.3398752212524414,-0.35127320885658264,0.855406641960144,-0.6477370858192444,-1.328511357307434,-0.5034024119377136,-0.8058696389198303,0.20115812122821808,0.14959891140460968,-1.334842562675476,-0.286945641040802,0.10714764893054962
VZ,-0.3885997235774994,0.3963029384613037,0.047663476318120956,0.16562414169311523,0.04477479308843613,0.2738897204399109,0.02579338476061821,-0.7457443475723267,0.47361329197883606,-0.5789636969566345,-0.1527588814496994,0.20157983899116516,-0.04480159655213356,-0.23759102821350098,0.15457893908023834,-0.026835983619093895,-0.4120156466960907,0.12236855924129486
WAB,-0.5400851964950562,0.3648964464664459,-0.07200571149587631,0.14553244411945343,0.26271504163742065,-0.07554244250059128,0.296235591173172,0.25861015915870667,0.47197744250297546,-0.7251936197280884,0.3224165737628937,-0.6969698071479797,-0.19259598851203918,-0.031393371522426605,-0.0693185105919838,0.591149628162384,-0.32091620564460754,0.7108016610145569
WAT,0.21068565547466278,0.06601648032665253,0.130281001329422,0.901583194732666,0.11466433852910995,0.11890621483325958,0.912469208240509,-0.747558057308197,0.7032564282417297,-0.7054948806762695,0.10032933205366135,-0.32550397515296936,-0.5306400060653687,-0.113987036049366,-0.6116010546684265,0.6547452211380005,0.01566370017826557,0.35879674553871155
WBA,-0.6351999044418335,-0.3285902440547943,-0.008701818063855171,-0.020957503467798233,0.24897588789463043,0.26539769768714905,-0.812938392162323,-0.38762927055358887,1.0370348691940308,-0.7874059677124023,-0.4317222535610199,0.2820586562156677,-0.5631139874458313,-0.24870678782463074,0.20066669583320618,-0.35394930839538574,-0.5013285875320435,0.29571911692619324
WDC,-1.5891597270965576,0.9913255572319031,-0.8515240550041199,0.7792366743087769,-0.32816290855407715,0.66126549243927,0.31259337067604065,-1.2688192129135132,0.9351529479026794,-0.2992306053638458,1.0451685190200806,-0.17582382261753082,0.13736319541931152,-0.2143995761871338,1.223632574081421,0.3141094148159027,0.089750275015831,1.1473262310028076
WEC,-0.04881664738059044,-0.16442731022834778,0.18547745048999786,-0.4188322126865387,-0.059800177812576294,0.024163680151104927,-0.3156161308288574,-0.5472317337989807,0.4490533769130707,-1.3681010007858276,0.40270811319351196,-0.38192659616470337,-0.6235153079032898,0.23400786519050598,-0.2193181961774826,0.17978309094905853,-0.122255340218544,0.3231606185436249
WELL,-0.33335408568382263,0.20742417871952057,-0.4030294120311737,0.24203208088874817,-0.22651250660419464,0.04989681765437126,-0.34100866317749023,-0.7697604298591614,0.9078149199485779,-1.821108102798462,-0.34350770711898804,-0.6985007524490356,0.22499683499336243,0.8539210557937622,0.12847349047660828,0.5539849996566772,-0.4554152488708496,0.6719503998756409
WFC,-0.4879262447357178,0.39274516701698303,-0.054688602685928345,0.3662378191947937,0.04431760311126709,0.6369284391403198,0.06541524827480316,-0.7924109697341919,1.2768362760543823,-1.2116127014160156,0.20048554241657257,0.153233602643013,-0.6562698483467102,0.2968287169933319,-0.15907402336597443,0.32869216799736023,-0.3647709786891937,0.2729871869087219
WHR,-0.47922447323799133,0.2175942212343216,0.20092609524726868,0.036277901381254196,-0.45281514525413513,0.47178786993026733,-0.0034999337512999773,-0.525736391544342,1.0186731815338135,-0.43607354164123535,0.5305324792861938,-0.23623442649841309,-0.03585363179445267,-1.0806605815887451,0.0544043704867363,1.2662694454193115,-0.33377546072006226,0.2178233563899994
WM,-0.4546341001987457,-0.10925543308258057,-0.02859342470765114,0.17796845734119415,0.07740721851587296,-0.019067833200097084,0.029236407950520515,-0.33173254132270813,0.7499905824661255,-0.3542651832103729,-0.1437964141368866,-0.26000353693962097,-0.21486161649227142,0.4116683006286621,-0.501198947429657,0.515572190284729,-0.30515602231025696,0.24103905260562897
WMB,-0.6854701042175293,0.38255980610847473,-0.7438482642173767,0.6097636818885803,-0.7308540344238281,-0.034383390098810196,0.2893981635570526,-0.46078863739967346,1.3136968612670898,-0.9473304748535156,-1.0088224411010742,-0.40797874331474304,0.4550667405128479,0.4512551724910736,-1.2196100950241089,0.7581204771995544,0.5017610788345337,0.8612831830978394
WMT,-0.057566337287425995,0.061949390918016434,0.3973391354084015,-0.06488960981369019,0.16513431072235107,0.34655874967575073,-0.1283508688211441,-0.305386483669281,0.41752952337265015,-0.7022191286087036,-0.016548287123441696,-0.22288604080677032,-0.30631113052368164,-0.17780698835849762,-0.05207696929574013,-0.3026506304740906,0.13439896702766418,0.10913548618555069
WRB,-0.5645647048950195,0.6658883690834045,0.29669618606567383,-0.08834932744503021,-0.04138009622693062,0.22449448704719543,0.20281748473644257,-0.4291399419307709,0.7795163989067078,-0.7624037861824036,0.43906453251838684,0.04785023257136345,-0.3711032569408417,0.23873677849769592,-0.37293773889541626,0.1999719887971878,0.0838760957121849,0.30473968386650085
WRK,-0.09072931855916977,0.1743989735841751,-0.31828877329826355,0.799950897693634,0.2036742866039276,-0.2526727020740509,-0.08489469438791275,-1.0350080728530884,1.410812258720398,-0.14879223704338074,0.6103061437606812,-0.29136142134666443,0.07426729053258896,1.0724022388458252,-0.983845055103302,-0.2059459388256073,0.3597733974456787,0.28623464703559875
WST,-0.12924106419086456,0.431507408618927,0.3638722896575928,0.14182212948799133,-0.7280312776565552,0.012110165320336819,1.026597261428833,-0.26493343710899353,0.7627753019332886,-0.2566840946674347,0.4524416923522949,0.29671698808670044,0.4082159399986267,-0.3465479910373688,-0.2556441128253937,-0.05349387601017952,0.2103385627269745,0.14169587194919586
WY,-0.3644048273563385,0.07876576483249664,0.1347731202840805,0.4602991044521332,-0.033609453588724136,0.42903098464012146,-0.17825211584568024,-0.7800968885421753,1.0363088846206665,-1.1755098104476929,0.38180288672447205,0.04794825240969658,-0.8094250559806824,0.06563510745763779,-0.9034851789474487,0.798098087310791,-0.12630824744701385,0.46981605887413025
WYNN,-0.09621813148260117,0.5487605333328247,-1.288759469985962,0.06889630854129791,-0.12120499461889267,-0.08152051270008087,1.014952301979065,-1.3646847009658813,1.0413315296173096,-0.9195399880409241,-0.19893719255924225,-0.5341571569442749,0.4665704369544983,1.0206490755081177,0.11925522238016129,0.021502213552594185,0.8813467621803284,0.03450914844870567
XEL,0.21523097157478333,0.30810263752937317,0.10793701559305191,0.09426505863666534,-0.2009524255990982,0.054738324135541916,-0.14615365862846375,-0.5464531779289246,0.7542697191238403,-0.5223079919815063,0.3205692172050476,-0.17135179042816162,-0.6374010443687439,-0.712414562702179,-0.03373517841100693,0.147810697555542,0.27415987849235535,0.14354655146598816
XOM,-0.3292942941188812,0.15973198413848877,0.4617135524749756,0.45101550221443176,0.35867729783058167,1.2228983640670776,-0.055700983852148056,0.15056191384792328,0.6585191488265991,-0.7431707978248596,-0.22869016230106354,-1.2039765119552612,0.6313452124595642,0.04134823754429817,0.725800096988678,0.16167758405208588,-0.2663561999797821,0.47434449195861816
XRAY,-0.807108998298645,0.4331184923648834,0.0019385282648727298,0.1662457436323166,-0.2945486009120941,0.4154122471809387,-0.2600245773792267,0.18137392401695251,0.4132575988769531,-0.829357922077179,0.20843346416950226,-0.3257250189781189,-0.149521142244339,0.2115233689546585,0.038215551525354385,-0.05608050897717476,-0.03468028083443642,1.5174778699874878
XYL,-0.5982820391654968,0.22902320325374603,0.10338221490383148,0.43830373883247375,0.5647854208946228,0.21685846149921417,-0.43790897727012634,-0.673923909664154,0.7773836255073547,-0.833224356174469,0.13422350585460663,-0.20983371138572693,-0.2401367872953415,0.13769949972629547,-0.6162607073783875,-0.27133962512016296,-0.4160795509815216,0.39818912744522095
YUM,-0.6482928991317749,0.18468089401721954,-0.09156717360019684,0.34003448486328125,-0.4490768313407898,0.8257890939712524,-0.10956714302301407,-0.08179647475481033,0.5875384211540222,-0.6704831123352051,-0.4791889488697052,-0.280607670545578,-0.3571128845214844,-0.6140931248664856,-0.6246098279953003,0.6727131009101868,-0.11835674196481705,0.3452199399471283
